snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-17,2026-07-17T18:05:40,15855582,Andrew Sorci,15292122,1st Division,league,15296249-15292122,Hamburg 2,10,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855640,Brandon Pepper,15292122,1st Division,league,15296249-15292122,Hamburg 2,13,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855701,Jonathan Flowers,15292122,1st Division,league,15296249-15292122,Hamburg 2,3,,0,0,10
2026-07-17,2026-07-17T18:05:40,31581595,Roger Martin,15292124,2nd Division,league,12579571-15292124,Devils,11,,0,0,10
2026-07-17,2026-07-17T18:05:40,12695574,Ryan Acanfora,15292124,2nd Division,league,12579571-15292124,Devils,27,,1,0,9
2026-07-17,2026-07-17T18:05:40,12695559,Bill Ball,15292124,2nd Division,league,12579571-15292124,Devils,9,,0,0,9
2026-07-17,2026-07-17T18:05:40,12695570,Brad Bisbing,15292124,2nd Division,league,12579571-15292124,Devils,70,,0,0,9
2026-07-17,2026-07-17T18:05:40,12695558,Dan Istas,15292124,2nd Division,league,12579571-15292124,Devils,31,,1,0,10
2026-07-17,2026-07-17T18:05:40,12695560,Jesse Jerge,15292124,2nd Division,league,12579571-15292124,Devils,7,,0,0,10
2026-07-17,2026-07-17T18:05:40,12695573,Chop Johnson,15292124,2nd Division,league,12579571-15292124,Devils,15,,0,0,10
2026-07-17,2026-07-17T18:05:40,12695568,Jake Miles,15292124,2nd Division,league,12579571-15292124,Devils,4,,0,0,10
2026-07-17,2026-07-17T18:05:40,12695563,Matt Reda,15292124,2nd Division,league,12579571-15292124,Devils,20,,0,0,9
2026-07-17,2026-07-17T18:05:40,12695557,Jon Sommer,15292124,2nd Division,league,12579571-15292124,Devils,16,,0,0,9
2026-07-17,2026-07-17T18:05:40,12695562,Mike Wzontek,15292124,2nd Division,league,12579571-15292124,Devils,13,,0,0,9
2026-07-17,2026-07-17T18:05:40,12695567,Chris Wzontek,15292124,2nd Division,league,12579571-15292124,Devils,10,,0,0,9
2026-07-17,2026-07-17T18:05:40,12695564,Tom Mayo,15292124,2nd Division,league,12579571-15292124,Devils,6,,0,0,9
2026-07-17,2026-07-17T18:05:40,15854174,Tim Mack,15292124,2nd Division,league,12579571-15292124,Devils,14,,1,0,9
2026-07-17,2026-07-17T18:05:40,15854374,Julian DeWindt,15292124,2nd Division,league,12579571-15292124,Devils,65,,1,0,5
2026-07-17,2026-07-17T18:05:40,15854402,Toby Wager,15292124,2nd Division,league,12579571-15292124,Devils,63,,0,0,9
2026-07-17,2026-07-17T18:05:40,15854414,Corey Lown,15292124,2nd Division,league,12579571-15292124,Devils,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854479,Adam Meyer,15292124,2nd Division,league,12579571-15292124,Devils,61,,0,0,9
2026-07-17,2026-07-17T18:05:40,15854499,Aaron Land,15292124,2nd Division,league,12579571-15292124,Devils,64,,0,0,9
2026-07-17,2026-07-17T18:05:40,15854548,Brandon Gravino,15292124,2nd Division,league,12579571-15292124,Devils,24,,0,0,9
2026-07-17,2026-07-17T18:05:40,15854557,Alex Gustafik,15292124,2nd Division,league,12579571-15292124,Devils,60,,0,0,9
2026-07-17,2026-07-17T18:05:40,15854682,Mike Maerten,15292124,2nd Division,league,12579571-15292124,Devils,66,,0,0,9
2026-07-17,2026-07-17T18:05:40,31581641,Ankur Singh,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299540,Jim Dyckman,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,1
2026-07-17,2026-07-17T18:05:40,13299544,Michael Geyer,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299546,Brian Kavanaugh,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299284,Peter Kedron,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299282,Tom Costelloe,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15878048,Rich Saullo,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13613771,Ryan Camman,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299536,Keith Buckley,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299568,Eamonn Meagher,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299566,Hector Garrido,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299564,Clinton Holcomb,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299556,Ameeth Deenanath,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299560,Matthew Long,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13613619,John Hyland,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13613626,Mark Rivero,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,18659966,Ben Tropp,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,18660022,Amir McKelvey,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,18660038,Patrick Johnson,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,18660046,Liam McManus,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,18660054,Peter Koch,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,18660074,Jeff Clark,15292124,2nd Division,league,10359111-15292124,Crimson Fire FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15802612,Nick Croglio,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,20,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868121,Scott Fetzer,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,1,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868163,Brian Bernys,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,84,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868194,Brandon Brown,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,21,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868238,John DeAngelis,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,10,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868254,Jim Eiseman,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,7,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868287,Nick Eisensmith,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,15,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868299,Kevin Grant,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,81,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868321,Brian Haase,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,5,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868347,Joe Mosher,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,11,,0,0,11
2026-07-17,2026-07-17T18:05:40,107796615,Cole Munson,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,14,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868380,James Parker,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,13,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868393,George Pittas,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,23,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868412,Chris Saire,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,6,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868436,Luke Salerno,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,17,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868454,Bill Spahn,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,8,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868495,Vic Tomasulo,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,25,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868513,Jeff Wagner,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,3,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868557,Joel Hacker,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,4,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868574,Dave Hartney,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,19,,0,0,11
2026-07-17,2026-07-17T18:05:40,15868590,Bob Spahn,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,9,,0,0,11
2026-07-17,2026-07-17T18:05:40,17343222,Adam Carter,15292124,2nd Division,league,10359117-15292124,Buffalo Italia FC,56,,0,0,0
2026-07-17,2026-07-17T18:05:40,10801538,Steven Gasiorek,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299674,Gary Golab,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,1
2026-07-17,2026-07-17T18:05:40,15874768,Rob Carbone,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15874783,Adam Domroes,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15874821,Mike Grizanti,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,1
2026-07-17,2026-07-17T18:05:40,15874854,Gary Crawford,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15874867,Brandon Macie,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15874880,Joseph Cendrowski,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15874907,John Paul Sfeir,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15874947,Jake Gasiorek,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,1
2026-07-17,2026-07-17T18:05:40,15874958,Mark Marek,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15875015,Mike Kurtz,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15875038,Walter Gasiorek,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15875065,John Devany,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15875166,Brian Macie,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15875180,Matt Benny,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15875187,Robert Lojek,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15875214,James Kutruff,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16395270,Clay Waterman,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,12,,0,0,7
2026-07-17,2026-07-17T18:05:40,16892054,Fox Salehi,15292124,2nd Division,league,10359123-15292124,Cheektowaga White Eagles,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299534,Brett Bersani,15292124,2nd Division,league,10359105-15292124,CS Italia,7,,0,0,7
2026-07-17,2026-07-17T18:05:40,13299510,Ryan Essenburg,15292124,2nd Division,league,10359105-15292124,CS Italia,6,,0,0,7
2026-07-17,2026-07-17T18:05:40,13299512,Frank Huber,15292124,2nd Division,league,10359105-15292124,CS Italia,G,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299514,Brett Koeppel,15292124,2nd Division,league,10359105-15292124,CS Italia,,,0,0,2
2026-07-17,2026-07-17T18:05:40,13299516,Dave LaMastra,15292124,2nd Division,league,10359105-15292124,CS Italia,5,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299518,Mike LaMastra,15292124,2nd Division,league,10359105-15292124,CS Italia,8,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299520,John Lysek,15292124,2nd Division,league,10359105-15292124,CS Italia,23,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299522,Bill Page Sr.,15292124,2nd Division,league,10359105-15292124,CS Italia,20,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299524,Ted Pickard,15292124,2nd Division,league,10359105-15292124,CS Italia,18,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299528,Gary Rehner,15292124,2nd Division,league,10359105-15292124,CS Italia,10,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299530,Chad Sleiman,15292124,2nd Division,league,10359105-15292124,CS Italia,9,,0,0,8
2026-07-17,2026-07-17T18:05:40,15878891,Warren Stanek,15292124,2nd Division,league,10359105-15292124,CS Italia,3,,0,0,8
2026-07-17,2026-07-17T18:05:40,15878854,Alan Balsdon,15292124,2nd Division,league,10359105-15292124,CS Italia,11,,0,0,7
2026-07-17,2026-07-17T18:05:40,15879772,Casimir Pulaski,15292124,2nd Division,league,10359105-15292124,CS Italia,26,,0,0,7
2026-07-17,2026-07-17T18:05:40,15879787,Jim Vandenberg,15292124,2nd Division,league,10359105-15292124,CS Italia,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15879828,Glen Koeppel,15292124,2nd Division,league,10359105-15292124,CS Italia,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15879853,Andy Page,15292124,2nd Division,league,10359105-15292124,CS Italia,2,,0,0,7
2026-07-17,2026-07-17T18:05:40,16659489,Bryan Bratos,15292124,2nd Division,league,10359105-15292124,CS Italia,G,,0,0,4
2026-07-17,2026-07-17T18:05:40,10802131,Erik Smith,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,1
2026-07-17,2026-07-17T18:05:40,13299636,Justin Kolacz,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299632,Long Nguyen,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,1
2026-07-17,2026-07-17T18:05:40,13299634,Chris Pitriri,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299638,Michael Kugel,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863394,Jason Ulatowski,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863515,Bryan Graham,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863516,Hamilton Karczewski,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863517,Damien Brady,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,1
2026-07-17,2026-07-17T18:05:40,15863518,Richard Scherer,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863519,Cory Hall,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863520,David Karzewski,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863521,John Jaskolka,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863522,Mai Nguyen,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15863628,Mike Simoncelli,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15876884,Andrew Higgins,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15876885,Ryan Sturm,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,1
2026-07-17,2026-07-17T18:05:40,15876886,Bradley Girder,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,2
2026-07-17,2026-07-17T18:05:40,15907836,Ryan Labell,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16298943,Rick Krieger,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16410299,Christopher Zitterbart,15292124,2nd Division,league,10359102-15292124,WNY United,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299365,John Augustyn,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299375,Joe Baron,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299361,Peter Ciulis,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13613292,Thomas Farley,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,3
2026-07-17,2026-07-17T18:05:40,13299357,Jon Nehl,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299363,Brendan O'Rouke,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299369,Dennis Rich,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299367,Mike Rich,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,1
2026-07-17,2026-07-17T18:05:40,13299379,Jason Rizzo,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299383,Adam Weimer,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15867921,Rick Kraft,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15867978,David Farley,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15868007,Shawn Moonan,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15868019,Benjamin Farley,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,1
2026-07-17,2026-07-17T18:05:40,15868045,Jesse Konstabel,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15868096,Pete Kempf,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15868109,Adam Eaton,15292124,2nd Division,league,12579600-15292124,Wolves FC,,GK,0,0,1
2026-07-17,2026-07-17T18:05:40,15875893,Rich Paige,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16412591,Jeff Monnin,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16412642,Michael Mazzuto,15292124,2nd Division,league,12579600-15292124,Wolves FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16415104,Christopher Moonan,15292124,2nd Division,league,12579600-15292124,Wolves FC,,M,0,0,0
2026-07-17,2026-07-17T18:05:40,13299627,Collin Wittman,15292124,2nd Division,league,15296943-15292124,Depew Village,19,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299613,Jason Gac,15292124,2nd Division,league,15296943-15292124,Depew Village,18,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862331,Paul Stanek,15292124,2nd Division,league,15296943-15292124,Depew Village,2,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299609,Clay Carpenter,15292124,2nd Division,league,15296943-15292124,Depew Village,4,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862478,Rob Jackman,15292124,2nd Division,league,15296943-15292124,Depew Village,6,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299259,Leaping Lew Heltman,15292124,2nd Division,league,15296943-15292124,Depew Village,22,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299625,Stefan Vujcic,15292124,2nd Division,league,15296943-15292124,Depew Village,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299261,Dan Klein,15292124,2nd Division,league,15296943-15292124,Depew Village,9,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862771,Ken Klein,15292124,2nd Division,league,15296943-15292124,Depew Village,5,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862822,Mike Mangione,15292124,2nd Division,league,15296943-15292124,Depew Village,7,,0,0,9
2026-07-17,2026-07-17T18:05:40,15862842,Zachary Sauer,15292124,2nd Division,league,15296943-15292124,Depew Village,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15862879,Joel Beato,15292124,2nd Division,league,15296943-15292124,Depew Village,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862891,Sean Martin,15292124,2nd Division,league,15296943-15292124,Depew Village,8,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862909,Jeff Spencer,15292124,2nd Division,league,15296943-15292124,Depew Village,3/G,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862951,John Zakrzewski,15292124,2nd Division,league,15296943-15292124,Depew Village,11,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862970,Mike Gac,15292124,2nd Division,league,15296943-15292124,Depew Village,20,,0,0,10
2026-07-17,2026-07-17T18:05:40,15862986,Drew Breier,15292124,2nd Division,league,15296943-15292124,Depew Village,10,,0,0,10
2026-07-17,2026-07-17T18:05:40,15863053,Glenn Krathaus,15292124,2nd Division,league,15296943-15292124,Depew Village,21,,0,0,10
2026-07-17,2026-07-17T18:05:40,15863087,Gianfranco Gallo,15292124,2nd Division,league,15296943-15292124,Depew Village,13,,0,0,10
2026-07-17,2026-07-17T18:05:40,15863126,Justin Ryszkiewicz,15292124,2nd Division,league,15296943-15292124,Depew Village,23,,0,0,10
2026-07-17,2026-07-17T18:05:40,10793939,Jaroslaw Sloboda,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,7,,0,0,10
2026-07-17,2026-07-17T18:05:40,15851474,Kamil Cieslak,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,1,,0,0,10
2026-07-17,2026-07-17T18:05:40,15851484,Jacek Cislak,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,12,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851492,Zbigniew Karmilowicz,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,8,,0,0,8
2026-07-17,2026-07-17T18:05:40,15851500,Flavio Diaz,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,5,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851755,Mike Kwieze,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15851769,Germain Iglesias,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,3,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829562,Daniel Nobrega,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15851785,Alberto Nobrega,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,9,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851798,Tim McCarthy,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,23,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851809,Dan Sprague,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,17,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851829,Nick Martinez,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,22,,0,0,8
2026-07-17,2026-07-17T18:05:40,15851845,Robert Bochman,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,91,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851858,Andy Bochman,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,2,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851871,Krystian Drozd,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,21,,0,0,9
2026-07-17,2026-07-17T18:05:40,15851885,Zbigniew Chilicki,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,18,,0,0,8
2026-07-17,2026-07-17T18:05:40,15851901,Marcello Troncone,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,4,,0,0,9
2026-07-17,2026-07-17T18:05:40,15852316,Chad Lemke,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,37,,0,0,9
2026-07-17,2026-07-17T18:05:40,15852348,John Opher,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,6,,0,0,9
2026-07-17,2026-07-17T18:05:40,16672129,Trinh Tran,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16847248,Michael Stefanucci,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,,,0,0,1
2026-07-17,2026-07-17T18:05:40,16847257,Jacek Jedrzejczyk,15292124,2nd Division,league,15296948-15292124,MAC Eagles SC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,10802083,CEO Cammarata,15292124,2nd Division,league,10359108-15292124,Stone Jug,3,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299642,Jake Adams,15292124,2nd Division,league,10359108-15292124,Stone Jug,G,GK,0,0,10
2026-07-17,2026-07-17T18:05:40,13299644,Creepy Uncle Alessi,15292124,2nd Division,league,10359108-15292124,Stone Jug,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299646,Dave Bewlay,15292124,2nd Division,league,10359108-15292124,Stone Jug,6,,0,0,10
2026-07-17,2026-07-17T18:05:40,15849003,Cory Adams,15292124,2nd Division,league,10359108-15292124,Stone Jug,23,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299648,Cankle Eggers,15292124,2nd Division,league,10359108-15292124,Stone Jug,13,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299652,Craig Garrison,15292124,2nd Division,league,10359108-15292124,Stone Jug,16,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299676,Jordan Gilmore,15292124,2nd Division,league,10359108-15292124,Stone Jug,15,,0,0,10
2026-07-17,2026-07-17T18:05:40,15849149,Marc Garrison,15292124,2nd Division,league,10359108-15292124,Stone Jug,21,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299654,Kyle Jones,15292124,2nd Division,league,10359108-15292124,Stone Jug,11,,0,0,10
2026-07-17,2026-07-17T18:05:40,15849243,Andy Howard,15292124,2nd Division,league,10359108-15292124,Stone Jug,24,,0,0,10
