snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-10,2026-07-10T14:23:01,92768626,Mustaf Muktar,106800241,2nd Division,league,95088661-106800241,Westside Blitz,11,F,6,0,6
2026-07-10,2026-07-10T14:23:01,107238978,Sameer Alzaheri,106800241,2nd Division,league,95088661-106800241,Westside Blitz,7,F,0,0,0
2026-07-10,2026-07-10T14:23:01,107325734,Abdiweli Muktar,106800241,2nd Division,league,95088661-106800241,Westside Blitz,15,M,2,1,8
2026-07-10,2026-07-10T14:23:01,102414412,Jose Rojas,106800241,2nd Division,league,95088661-106800241,Westside Blitz,1,GK,0,0,9
2026-07-10,2026-07-10T14:23:01,107570622,Ibrahim Hussein,106800241,2nd Division,league,95088661-106800241,Westside Blitz,4,D,0,0,5
2026-07-10,2026-07-10T14:23:01,107666500,Abdullahi Jeilani,106800241,2nd Division,league,95088661-106800241,Westside Blitz,14,M,4,0,3
2026-07-10,2026-07-10T14:23:01,76883680,Mohamed Abdi,106800241,2nd Division,league,95088661-106800241,Westside Blitz,45,M,0,0,7
2026-07-10,2026-07-10T14:23:01,91780198,Tuyishime Eugene,106800241,2nd Division,league,95088661-106800241,Westside Blitz,25,F,3,3,6
2026-07-10,2026-07-10T14:23:01,98875347,Abdikarin Ismail,106800241,2nd Division,league,95088661-106800241,Westside Blitz,7,M,0,1,3
2026-07-10,2026-07-10T14:23:01,107712874,Muhammad Mubarat,106800241,2nd Division,league,95088661-106800241,Westside Blitz,28,F,0,1,5
2026-07-10,2026-07-10T14:23:01,107712921,Rene Rojas,106800241,2nd Division,league,95088661-106800241,Westside Blitz,25,M,0,0,1
2026-07-10,2026-07-10T14:23:01,92225029,Sahal Hussein,106800241,2nd Division,league,95088661-106800241,Westside Blitz,13,,0,0,2
2026-07-10,2026-07-10T14:23:01,102642627,Tresor Malalu,106800241,2nd Division,league,95088661-106800241,Westside Blitz,5,,0,0,3
2026-07-10,2026-07-10T14:23:01,95781894,Feysal Osman,106800241,2nd Division,league,95088661-106800241,Westside Blitz,16,,5,1,6
2026-07-10,2026-07-10T14:23:01,88067692,Mohamed Ibrahim,106800241,2nd Division,league,95088661-106800241,Westside Blitz,8,,0,1,2
2026-07-10,2026-07-10T14:23:01,83375437,Jakob Walter,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,26,,1,0,2
2026-07-10,2026-07-10T14:23:01,82712618,Mike Wright,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,10,,0,0,1
2026-07-10,2026-07-10T14:23:01,87950011,George Ciancio,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,12,,0,0,1
2026-07-10,2026-07-10T14:23:01,87950026,Sal Glosek,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,11,,0,1,2
2026-07-10,2026-07-10T14:23:01,87950030,Sam Jung,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,02,,2,0,2
2026-07-10,2026-07-10T14:23:01,92146798,Keenan Kasperek,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,27,,0,0,1
2026-07-10,2026-07-10T14:23:01,87950036,Robert Kirisits,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,5,,0,0,0
2026-07-10,2026-07-10T14:23:01,87950055,Kole Marquardt,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,17,,0,0,0
2026-07-10,2026-07-10T14:23:01,87950086,Jon Mason,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,14,,1,0,2
2026-07-10,2026-07-10T14:23:01,87950096,Dom Micelli,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,9,,0,0,0
2026-07-10,2026-07-10T14:23:01,83288950,Donald Minderler,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,20,,3,0,3
2026-07-10,2026-07-10T14:23:01,83288977,Evan Scales,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,16,,0,1,2
2026-07-10,2026-07-10T14:23:01,83288978,Matthew Casey,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,19,,0,0,0
2026-07-10,2026-07-10T14:23:01,102009897,Matthew Walsh,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,15,,0,0,2
2026-07-10,2026-07-10T14:23:01,107733524,Mason Wolff,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,8,,0,0,0
2026-07-10,2026-07-10T14:23:01,107733525,Paul Gettman,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,23,,0,0,1
2026-07-10,2026-07-10T14:23:01,107733526,Corey Sikora,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,24,,1,1,3
2026-07-10,2026-07-10T14:23:01,107733527,Avery Grondin,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,4,,1,3,5
2026-07-10,2026-07-10T14:23:01,107733528,Francesco Profita,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,21,,0,0,3
2026-07-10,2026-07-10T14:23:01,87320164,Anthony Seaman,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,22,,0,0,0
2026-07-10,2026-07-10T14:23:01,107734466,Jack Lussier,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,16,,0,0,1
2026-07-10,2026-07-10T14:23:01,107799437,Chase Stevenson,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,7,,0,0,1
2026-07-10,2026-07-10T14:23:01,107798011,Sol Richards,106800241,2nd Division,league,75479662-106800241,Celtic Brigade,6,,0,0,1
2026-07-10,2026-07-10T14:23:01,100681526,Nathan (C) Tomasik,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,22,M,2,3,9
2026-07-10,2026-07-10T14:23:01,100680778,Evan Beale,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,3,F,4,1,7
2026-07-10,2026-07-10T14:23:01,100680781,Jordan Gregoire,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,6,F,3,1,9
2026-07-10,2026-07-10T14:23:01,87785358,Cullen Ingraham,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,8,M,0,4,7
2026-07-10,2026-07-10T14:23:01,100681304,Kyle Ingraham,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,9,F,3,4,9
2026-07-10,2026-07-10T14:23:01,87525119,Patrick McGowan,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,13,M,0,1,9
2026-07-10,2026-07-10T14:23:01,95770456,Will McGowan,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,14,M,3,1,7
2026-07-10,2026-07-10T14:23:01,87785393,Ryan Miskell,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,15,M,2,0,6
2026-07-10,2026-07-10T14:23:01,100681432,Bryce Reinagel,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,17,GK,0,0,9
2026-07-10,2026-07-10T14:23:01,100681490,Ellliott (C) Szabala,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,18,D,2,1,9
2026-07-10,2026-07-10T14:23:01,100681519,Nick Szabala,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,19,D,0,1,6
2026-07-10,2026-07-10T14:23:01,106982935,Charlie Agle,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,2,D,0,1,7
2026-07-10,2026-07-10T14:23:01,106982936,Pierce Drake,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,1,D,0,1,8
2026-07-10,2026-07-10T14:23:01,106982937,Anthony Gombos,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,5,M,0,0,1
2026-07-10,2026-07-10T14:23:01,106982938,Paul Kruszka,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,10,D,1,0,9
2026-07-10,2026-07-10T14:23:01,106982939,Michael Masocco,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,11,F,1,0,5
2026-07-10,2026-07-10T14:23:01,106983066,Trevor Masocco,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,12,F,2,1,7
2026-07-10,2026-07-10T14:23:01,106983067,Ryan Monile,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,16,D,0,0,6
2026-07-10,2026-07-10T14:23:01,106983068,Aidan Tanevski,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,20,D,0,1,9
2026-07-10,2026-07-10T14:23:01,106983069,Neven Tanevski,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,21,M,2,4,8
2026-07-10,2026-07-10T14:23:01,107871310,Tyler Petrie,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,7,D,0,0,9
2026-07-10,2026-07-10T14:23:01,108062108,Kyle Darling,106800241,2nd Division,league,100608342-106800241,Hamburg Monarchs SC,4,GK,0,0,0
2026-07-10,2026-07-10T14:23:01,26973549,Najib Alawdi,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,22,,0,1,1
2026-07-10,2026-07-10T14:23:01,83384499,Badr Albari,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,6,,0,1,1
2026-07-10,2026-07-10T14:23:01,95729403,Ali Alhoqobie,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,9,,1,1,2
2026-07-10,2026-07-10T14:23:01,76299876,Hesham Almontaser,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,10,,1,1,3
2026-07-10,2026-07-10T14:23:01,63476639,Ali Jawad,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,25,,0,0,1
2026-07-10,2026-07-10T14:23:01,87593327,Abdallah Omar,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,16,,0,3,3
2026-07-10,2026-07-10T14:23:01,15873599,Sami Abdulmalik,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,3,,12,5,10
2026-07-10,2026-07-10T14:23:01,15873505,Ramsey Abdulmalik,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,69,,0,0,0
2026-07-10,2026-07-10T14:23:01,16788067,Rocco Cox,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,18,,3,5,6
2026-07-10,2026-07-10T14:23:01,92028734,Yaseen Abdulla,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,11,,1,0,2
2026-07-10,2026-07-10T14:23:01,75319960,Zach Alamari,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,21,,1,2,2
2026-07-10,2026-07-10T14:23:01,46430573,Abdulghani Ali,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,0,,2,0,3
2026-07-10,2026-07-10T14:23:01,35531000,Nageeb Ali,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,7,,2,7,7
2026-07-10,2026-07-10T14:23:01,35530998,Akram Alkadi,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,19,,0,1,1
2026-07-10,2026-07-10T14:23:01,40215869,Sam Kassem,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,12,,1,2,3
2026-07-10,2026-07-10T14:23:01,61818462,Wesam Jabbar,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,2,,0,0,0
2026-07-10,2026-07-10T14:23:01,92196495,Arstote Muangala,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,5,,4,0,2
2026-07-10,2026-07-10T14:23:01,101943961,Issak Sabtow,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,17,,6,1,8
2026-07-10,2026-07-10T14:23:01,92191996,Mohamed Yahya,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,4,,0,0,1
2026-07-10,2026-07-10T14:23:01,35530992,mana mohsen,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,1,,0,0,3
2026-07-10,2026-07-10T14:23:01,95779805,Ilyas Benamah,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,55,,0,0,1
2026-07-10,2026-07-10T14:23:01,101950965,Sultan Yaseen,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,8,,0,0,0
2026-07-10,2026-07-10T14:23:01,92177412,Ibrahim Albakri,106800241,2nd Division,league,95088493-106800241,FC Lackawanna,23,,0,0,0
2026-07-10,2026-07-10T14:23:01,106922373,Jack Juran,106800241,2nd Division,league,106801546-106800241,Rance FC,21,M,0,0,8
2026-07-10,2026-07-10T14:23:01,106922415,Luke Webster,106800241,2nd Division,league,106801546-106800241,Rance FC,17,OB,5,4,7
2026-07-10,2026-07-10T14:23:01,107058325,Michael Stuermer,106800241,2nd Division,league,106801546-106800241,Rance FC,1,GK,0,0,7
2026-07-10,2026-07-10T14:23:01,98562717,Massimo Battaglia,106800241,2nd Division,league,106801546-106800241,Rance FC,20,OB,1,0,8
2026-07-10,2026-07-10T14:23:01,98562718,Matteo Battaglia,106800241,2nd Division,league,106801546-106800241,Rance FC,6,CAM,2,3,8
2026-07-10,2026-07-10T14:23:01,107216382,Nathan Kaplan,106800241,2nd Division,league,106801546-106800241,Rance FC,13,OB,0,0,0
2026-07-10,2026-07-10T14:23:01,107219480,Samir Laroussi,106800241,2nd Division,league,106801546-106800241,Rance FC,8,CB,0,0,7
2026-07-10,2026-07-10T14:23:01,107240897,Shawn Suen,106800241,2nd Division,league,106801546-106800241,Rance FC,12,W,1,0,2
2026-07-10,2026-07-10T14:23:01,107272274,Zachary MacDonald,106800241,2nd Division,league,106801546-106800241,Rance FC,18,M,2,0,6
2026-07-10,2026-07-10T14:23:01,107272289,Gavin Rosenberry,106800241,2nd Division,league,106801546-106800241,Rance FC,25,D,0,0,6
2026-07-10,2026-07-10T14:23:01,107257766,Dylan Ameis,106800241,2nd Division,league,106801546-106800241,Rance FC,19,M,1,4,5
2026-07-10,2026-07-10T14:23:01,107258250,Evan Webster,106800241,2nd Division,league,106801546-106800241,Rance FC,10,F,1,1,2
2026-07-10,2026-07-10T14:23:01,92146402,Quinn Neelon,106800241,2nd Division,league,106801546-106800241,Rance FC,7,F,6,2,5
2026-07-10,2026-07-10T14:23:01,107283371,Caleb Brady,106800241,2nd Division,league,106801546-106800241,Rance FC,16,CB,1,0,5
2026-07-10,2026-07-10T14:23:01,95699673,Taha Ahmed,106800241,2nd Division,league,106801546-106800241,Rance FC,11,F,1,2,7
2026-07-10,2026-07-10T14:23:01,107286887,Drew Sharkey,106800241,2nd Division,league,106801546-106800241,Rance FC,2,OB,0,0,8
2026-07-10,2026-07-10T14:23:01,107297166,Adam Knorz,106800241,2nd Division,league,106801546-106800241,Rance FC,22,CB,1,1,5
2026-07-10,2026-07-10T14:23:01,107300748,Joshua Harbison,106800241,2nd Division,league,106801546-106800241,Rance FC,15,CAM,1,1,3
2026-07-10,2026-07-10T14:23:01,107326301,Anthony Berrafato,106800241,2nd Division,league,106801546-106800241,Rance FC,3,OB,0,0,6
2026-07-10,2026-07-10T14:23:01,107326437,Elijah Biddlecom,106800241,2nd Division,league,106801546-106800241,Rance FC,23,F,1,2,3
2026-07-10,2026-07-10T14:23:01,107326506,Matt Cappellucci,106800241,2nd Division,league,106801546-106800241,Rance FC,4,M,0,0,4
2026-07-10,2026-07-10T14:23:01,107338504,Gerald Sorrentino,106800241,2nd Division,league,106801546-106800241,Rance FC,9,F,1,4,6
2026-07-10,2026-07-10T14:23:01,107741199,Aweso Salim,106800245,3rd Division,league,95088658-106800245,United Warriors,20,CB,0,0,0
2026-07-10,2026-07-10T14:23:01,107741202,Osman Hassan,106800245,3rd Division,league,95088658-106800245,United Warriors,23,D,1,0,1
2026-07-10,2026-07-10T14:23:01,107741446,Hamadi Somo,106800245,3rd Division,league,95088658-106800245,United Warriors,18,DCM,1,0,3
2026-07-10,2026-07-10T14:23:01,91696836,Jumale Jumale,106800245,3rd Division,league,95088658-106800245,United Warriors,16,D,0,0,0
2026-07-10,2026-07-10T14:23:01,83617780,Aweso Noor,106800245,3rd Division,league,95088658-106800245,United Warriors,2,D,0,0,1
2026-07-10,2026-07-10T14:23:01,91696833,Hassan Musa,106800245,3rd Division,league,95088658-106800245,United Warriors,6,,0,1,1
2026-07-10,2026-07-10T14:23:01,91696747,Ali Somo,106800245,3rd Division,league,95088658-106800245,United Warriors,24,CAM,0,0,0
2026-07-10,2026-07-10T14:23:01,91696738,Somo Somo,106800245,3rd Division,league,95088658-106800245,United Warriors,8,M,0,5,3
2026-07-10,2026-07-10T14:23:01,107741985,Ibrahim Osman,106800245,3rd Division,league,95088658-106800245,United Warriors,99,OB,0,0,0
2026-07-10,2026-07-10T14:23:01,107741986,Abdirahmani Salim,106800245,3rd Division,league,95088658-106800245,United Warriors,4,CB,0,1,4
2026-07-10,2026-07-10T14:23:01,46979173,Zein Omar Abdulaziz,106800245,3rd Division,league,95088658-106800245,United Warriors,7,M,2,4,6
2026-07-10,2026-07-10T14:23:01,68056165,Mohamed Abdulaziz,106800245,3rd Division,league,95088658-106800245,United Warriors,10,F,4,2,5
2026-07-10,2026-07-10T14:23:01,83460192,Nuru Chedi,106800245,3rd Division,league,95088658-106800245,United Warriors,1,D,0,0,7
2026-07-10,2026-07-10T14:23:01,35460214,Omar Sundi,106800245,3rd Division,league,95088658-106800245,United Warriors,11,W,3,2,4
2026-07-10,2026-07-10T14:23:01,92093963,Abdi Sheikh,106800245,3rd Division,league,95088658-106800245,United Warriors,17,F,3,0,3
2026-07-10,2026-07-10T14:23:01,92007171,Yasin Muya,106800245,3rd Division,league,95088658-106800245,United Warriors,9,F,5,2,4
2026-07-10,2026-07-10T14:23:01,107785263,Chivalla Jumale,106800245,3rd Division,league,95088658-106800245,United Warriors,15,OB,0,0,0
2026-07-10,2026-07-10T14:23:01,101994746,Hector Harris,106800245,3rd Division,league,95088658-106800245,United Warriors,44,F,1,1,2
2026-07-10,2026-07-10T14:23:01,68056442,Mohamud Abdulaziz,106800245,3rd Division,league,95088658-106800245,United Warriors,5,CB,0,0,0
2026-07-10,2026-07-10T14:23:01,102155577,Abdullahi Mganga,106800245,3rd Division,league,95088658-106800245,United Warriors,12,,3,0,2
2026-07-10,2026-07-10T14:23:01,101943962,Mudi Sheikh,106800245,3rd Division,league,95088658-106800245,United Warriors,21,,0,2,2
2026-07-10,2026-07-10T14:23:01,92597904,Nate Hunt,106800245,3rd Division,league,95088658-106800245,United Warriors,1,,0,0,1
2026-07-10,2026-07-10T14:23:01,10800426,Eric Kolber,106800245,3rd Division,league,10359077-106800245,WNY United Reds,2,,0,0,1
2026-07-10,2026-07-10T14:23:01,102647518,Adam Touti,106800245,3rd Division,league,10359077-106800245,WNY United Reds,12,,0,1,2
2026-07-10,2026-07-10T14:23:01,13299607,John Anderson,106800245,3rd Division,league,10359077-106800245,WNY United Reds,6,,0,5,4
2026-07-10,2026-07-10T14:23:01,101830034,Tyler Bishop,106800245,3rd Division,league,10359077-106800245,WNY United Reds,29,,0,0,0
2026-07-10,2026-07-10T14:23:01,68506728,Chris Duerr,106800245,3rd Division,league,10359077-106800245,WNY United Reds,10,,8,2,5
2026-07-10,2026-07-10T14:23:01,15854145,Neil Hanson,106800245,3rd Division,league,10359077-106800245,WNY United Reds,11,,0,0,3
2026-07-10,2026-07-10T14:23:01,101829974,Matt Inglut,106800245,3rd Division,league,10359077-106800245,WNY United Reds,20,,2,1,4
2026-07-10,2026-07-10T14:23:01,13299615,Evan Kolber,106800245,3rd Division,league,10359077-106800245,WNY United Reds,15,,0,0,0
2026-07-10,2026-07-10T14:23:01,101829983,Trevor MacPhee,106800245,3rd Division,league,10359077-106800245,WNY United Reds,14,,0,0,0
2026-07-10,2026-07-10T14:23:01,95741221,Ryan Morris,106800245,3rd Division,league,10359077-106800245,WNY United Reds,23,,1,0,4
2026-07-10,2026-07-10T14:23:01,95741207,Logan Newman,106800245,3rd Division,league,10359077-106800245,WNY United Reds,1,,0,0,1
2026-07-10,2026-07-10T14:23:01,75700094,Peter Petruzzo,106800245,3rd Division,league,10359077-106800245,WNY United Reds,96,,1,1,2
2026-07-10,2026-07-10T14:23:01,11109044,Paul Schiappa,106800245,3rd Division,league,10359077-106800245,WNY United Reds,31,,0,0,1
2026-07-10,2026-07-10T14:23:01,101830008,Reese Tomporowski,106800245,3rd Division,league,10359077-106800245,WNY United Reds,26,,3,0,3
2026-07-10,2026-07-10T14:23:01,68301549,Paul Twaragowski,106800245,3rd Division,league,10359077-106800245,WNY United Reds,25,,1,0,1
2026-07-10,2026-07-10T14:23:01,35794020,Scott Barrett,106800245,3rd Division,league,10359077-106800245,WNY United Reds,17,,2,2,4
2026-07-10,2026-07-10T14:23:01,92270193,Jeremy Wassel,106800245,3rd Division,league,10359077-106800245,WNY United Reds,22,,0,0,0
2026-07-10,2026-07-10T14:23:01,92211306,Val Mawi,106800245,3rd Division,league,10359077-106800245,WNY United Reds,8,,0,3,3
2026-07-10,2026-07-10T14:23:01,101962122,Van Leng,106800245,3rd Division,league,10359077-106800245,WNY United Reds,9,,5,2,4
2026-07-10,2026-07-10T14:23:01,107712634,Matthew Spector,106800245,3rd Division,league,10359077-106800245,WNY United Reds,4,,1,1,2
2026-07-10,2026-07-10T14:23:01,11108469,Phil Barrett,106800245,3rd Division,league,10359077-106800245,WNY United Reds,5,,0,3,4
2026-07-10,2026-07-10T14:23:01,62122596,Graham Vosburg,106800245,3rd Division,league,10359077-106800245,WNY United Reds,52,,0,0,0
